-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.53869e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.5387e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75943e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53871e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53872e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
-5.75944e-07, -4.53873e-17, 1.306
